,N_moves
59495,3.0
59496,1.0
59497,2.0
59498,1.0
59499,1.0
59500,5.0
59501,8.0
59502,2.0
59503,1.0
59504,1.0
59505,3.0
59506,3.0
59507,3.0
59508,5.0
59509,1.0
59510,3.0
59511,4.0
59512,1.0
59513,1.0
59514,3.0
59515,1.0
59516,1.0
59517,2.0
59518,1.0
59519,4.0
59520,1.0
59521,2.0
59522,4.0
59523,2.0
59524,6.0
59525,7.0
59526,8.0
59527,2.0
59528,1.0
59529,2.0
59530,3.0
59531,7.0
59532,4.0
59533,1.0
59534,4.0
59535,1.0
59536,1.0
59537,5.0
59538,1.0
59539,1.0
59540,2.0
59541,5.0
59542,1.0
59543,2.0
59544,2.0
59545,2.0
59546,3.0
59547,2.0
59548,3.0
59549,3.0
59550,5.0
59551,1.0
59552,3.0
59553,2.0
59554,11.0
59555,1.0
59556,4.0
59557,4.0
59558,3.0
59559,1.0
59560,8.0
59561,2.0
59562,3.0
59563,2.0
59564,1.0
59565,2.0
59566,5.0
59567,5.0
59568,1.0
59569,2.0
59570,2.0
59571,3.0
59572,2.0
59573,5.0
59574,2.0
59575,1.0
59576,2.0
59577,1.0
59578,2.0
59579,1.0
59580,3.0
59581,5.0
59582,1.0
59583,2.0
59584,1.0
59585,2.0
59586,5.0
59587,5.0
59588,1.0
59589,2.0
59590,4.0
59591,1.0
59592,3.0
59593,1.0
59594,3.0
59595,6.0
59596,2.0
59597,1.0
59598,4.0
59599,2.0
59600,3.0
59601,2.0
59602,3.0
59603,2.0
59604,2.0
59605,3.0
59606,1.0
59607,2.0
59608,2.0
59609,3.0
59610,4.0
59611,7.0
59612,2.0
59613,2.0
59614,1.0
59615,5.0
59616,5.0
59617,3.0
59618,5.0
59619,1.0
59620,2.0
59621,4.0
59622,2.0
59623,4.0
59624,1.0
59625,2.0
59626,1.0
59627,2.0
59628,2.0
59629,4.0
59630,8.0
59631,9.0
59632,7.0
59633,3.0
59634,2.0
59635,2.0
59636,2.0
59637,2.0
59638,2.0
59639,1.0
59640,2.0
59641,2.0
59642,6.0
59643,5.0
59644,4.0
59645,1.0
59646,3.0
59647,4.0
59648,3.0
59649,3.0
59650,1.0
59651,7.0
59652,4.0
59653,5.0
59654,2.0
59655,5.0
59656,4.0
59657,3.0
59658,5.0
59659,5.0
59660,2.0
59661,1.0
59662,2.0
59663,3.0
59664,1.0
59665,1.0
59666,1.0
59667,1.0
59668,3.0
59669,1.0
59670,4.0
59671,4.0
59672,1.0
59673,4.0
59674,1.0
59675,1.0
59676,2.0
59677,3.0
59678,3.0
59679,1.0
59680,5.0
59681,1.0
59682,3.0
59683,1.0
59684,2.0
59685,1.0
59686,2.0
59687,8.0
59688,2.0
59689,2.0
59690,1.0
59691,2.0
59692,4.0
59693,8.0
59694,3.0
59695,4.0
59696,3.0
59697,2.0
59698,3.0
59699,1.0
59700,3.0
59701,5.0
59702,1.0
59703,4.0
59704,8.0
59705,2.0
59706,6.0
59707,5.0
59708,1.0
59709,1.0
59710,4.0
59711,1.0
59712,10.0
59713,5.0
59714,2.0
59715,2.0
59716,4.0
59717,2.0
59718,3.0
59719,2.0
59720,2.0
59721,4.0
59722,8.0
59723,1.0
59724,3.0
59725,7.0
59726,1.0
59727,1.0
59728,1.0
59729,4.0
59730,1.0
59731,2.0
59732,5.0
59733,5.0
59734,2.0
59735,3.0
59736,3.0
59737,5.0
59738,3.0
59739,2.0
59740,25.0
59741,1.0
59742,1.0
59743,6.0
59744,9.0
59745,1.0
59746,1.0
59747,1.0
59748,7.0
59749,4.0
59750,5.0
59751,2.0
59752,3.0
59753,7.0
59754,1.0
59755,5.0
59756,1.0
59757,6.0
59758,5.0
59759,2.0
59760,1.0
59761,1.0
59762,2.0
59763,4.0
59764,6.0
59765,1.0
59766,3.0
59767,2.0
59768,2.0
59769,2.0
59770,5.0
59771,2.0
59772,2.0
59773,1.0
59774,3.0
59775,2.0
59776,2.0
59777,1.0
59778,1.0
59779,1.0
59780,2.0
59781,2.0
59782,1.0
59783,3.0
59784,2.0
59785,4.0
59786,1.0
59787,2.0
59788,4.0
59789,2.0
59790,4.0
59791,5.0
59792,4.0
59793,8.0
59794,3.0
59795,1.0
59796,2.0
59797,3.0
59798,1.0
59799,2.0
59800,2.0
59801,1.0
59802,6.0
59803,5.0
59804,3.0
59805,3.0
59806,3.0
59807,3.0
59808,6.0
59809,7.0
59810,5.0
59811,1.0
59812,1.0
59813,2.0
59814,1.0
59815,7.0
59816,1.0
59817,3.0
59818,2.0
59819,6.0
59820,5.0
59821,3.0
59822,2.0
59823,2.0
59824,2.0
59825,1.0
59826,1.0
59827,1.0
59828,1.0
59829,1.0
59830,1.0
59831,4.0
59832,7.0
59833,4.0
59834,4.0
59835,2.0
59836,1.0
59837,9.0
59838,2.0
59839,1.0
59840,3.0
59841,2.0
59842,4.0
59843,14.0
59844,1.0
59845,5.0
59846,1.0
59847,1.0
59848,2.0
59849,3.0
59850,5.0
59851,5.0
59852,2.0
59853,4.0
59854,6.0
59855,3.0
59856,1.0
59857,2.0
59858,2.0
59859,1.0
59860,3.0
59861,2.0
59862,4.0
59863,2.0
59864,1.0
59865,2.0
59866,1.0
59867,10.0
59868,1.0
59869,1.0
59870,1.0
59871,2.0
59872,5.0
59873,1.0
59874,4.0
59875,4.0
59876,1.0
59877,2.0
59878,1.0
59879,1.0
59880,1.0
59881,3.0
59882,2.0
59883,1.0
59884,1.0
59885,5.0
59886,4.0
59887,5.0
59888,3.0
59889,4.0
59890,3.0
59891,2.0
59892,7.0
59893,2.0
59894,3.0
59895,2.0
59896,22.0
59897,1.0
59898,5.0
59899,6.0
59900,1.0
59901,3.0
59902,3.0
59903,5.0
59904,3.0
59905,3.0
59906,16.0
59907,1.0
59908,3.0
59909,2.0
59910,1.0
59911,4.0
59912,2.0
59913,1.0
59914,1.0
59915,1.0
59916,1.0
59917,1.0
59918,1.0
59919,1.0
59920,3.0
59921,3.0
59922,1.0
59923,2.0
59924,2.0
59925,6.0
59926,1.0
59927,6.0
59928,1.0
59929,3.0
59930,1.0
59931,3.0
59932,2.0
59933,7.0
59934,2.0
59935,1.0
59936,4.0
59937,3.0
59938,4.0
59939,1.0
59940,3.0
59941,4.0
59942,6.0
59943,4.0
59944,3.0
59945,6.0
59946,3.0
59947,4.0
59948,1.0
59949,4.0
59950,5.0
59951,2.0
59952,4.0
59953,3.0
59954,5.0
59955,5.0
59956,3.0
59957,12.0
59958,1.0
59959,27.0
59960,16.0
59961,3.0
59962,3.0
59963,1.0
59964,2.0
59965,18.0
59966,1.0
59967,3.0
59968,8.0
59969,1.0
59970,4.0
59971,2.0
59972,3.0
59973,8.0
59974,3.0
59975,4.0
59976,5.0
59977,2.0
59978,7.0
59979,4.0
59980,3.0
59981,5.0
59982,1.0
59983,1.0
59984,1.0
59985,9.0
59986,3.0
59987,1.0
59988,2.0
59989,4.0
59990,1.0
59991,1.0
59992,5.0
59993,2.0
59994,3.0
59995,5.0
59996,5.0
59997,6.0
59998,3.0
59999,1.0
60000,1.0
60001,4.0
60002,1.0
60003,1.0
60004,9.0
60005,3.0
60006,4.0
60007,1.0
60008,2.0
60009,2.0
60010,1.0
60011,2.0
60012,8.0
60013,5.0
60014,2.0
60015,4.0
60016,1.0
60017,2.0
60018,2.0
60019,3.0
60020,5.0
60021,5.0
60022,7.0
60023,3.0
60024,8.0
60025,15.0
60026,1.0
60027,1.0
60028,5.0
60029,4.0
60030,5.0
60031,5.0
60032,1.0
60033,8.0
60034,1.0
60035,2.0
60036,4.0
60037,3.0
60038,2.0
60039,6.0
60040,1.0
60041,5.0
60042,1.0
60043,2.0
60044,5.0
60045,2.0
60046,1.0
60047,1.0
60048,1.0
60049,2.0
60050,2.0
60051,1.0
60052,5.0
60053,3.0
60054,2.0
60055,2.0
60056,2.0
60057,2.0
60058,3.0
60059,1.0
60060,4.0
60061,2.0
60062,2.0
60063,2.0
60064,5.0
60065,2.0
60066,3.0
60067,3.0
60068,3.0
60069,3.0
60070,5.0
60071,4.0
60072,3.0
60073,3.0
60074,2.0
60075,1.0
60076,1.0
60077,1.0
60078,3.0
60079,3.0
60080,4.0
60081,3.0
60082,9.0
60083,3.0
60084,2.0
60085,13.0
60086,3.0
60087,7.0
60088,2.0
60089,1.0
60090,1.0
60091,4.0
60092,2.0
60093,1.0
60094,5.0
60095,2.0
60096,7.0
60097,4.0
60098,1.0
60099,3.0
60100,3.0
60101,1.0
60102,1.0
60103,1.0
60104,5.0
60105,1.0
60106,2.0
60107,1.0
60108,3.0
60109,3.0
60110,2.0
60111,2.0
60112,1.0
60113,1.0
60114,1.0
60115,1.0
60116,7.0
60117,1.0
60118,8.0
60119,1.0
60120,2.0
60121,3.0
60122,2.0
60123,1.0
60124,1.0
60125,2.0
60126,7.0
60127,2.0
60128,5.0
60129,5.0
60130,10.0
60131,3.0
60132,4.0
60133,1.0
60134,9.0
60135,2.0
60136,1.0
60137,7.0
60138,3.0
60139,3.0
60140,2.0
60141,1.0
60142,7.0
60143,8.0
60144,8.0
60145,4.0
60146,2.0
60147,5.0
60148,4.0
60149,1.0
60150,3.0
60151,1.0
60152,3.0
60153,1.0
60154,1.0
60155,2.0
60156,3.0
60157,5.0
60158,3.0
60159,5.0
60160,3.0
60161,2.0
60162,1.0
60163,1.0
60164,14.0
60165,2.0
60166,1.0
60167,2.0
60168,1.0
60169,2.0
60170,3.0
60171,1.0
60172,8.0
60173,1.0
60174,3.0
60175,1.0
60176,1.0
60177,6.0
60178,1.0
60179,4.0
60180,1.0
60181,3.0
60182,1.0
60183,1.0
60184,1.0
60185,3.0
60186,1.0
60187,2.0
60188,2.0
60189,4.0
60190,2.0
60191,4.0
60192,1.0
60193,1.0
60194,3.0
60195,2.0
60196,6.0
60197,1.0
60198,6.0
60199,1.0
60200,1.0
60201,2.0
60202,1.0
60203,6.0
60204,1.0
60205,4.0
60206,3.0
60207,1.0
60208,4.0
60209,2.0
60210,2.0
60211,2.0
60212,9.0
60213,2.0
60214,1.0
60215,1.0
60216,5.0
60217,4.0
60218,2.0
60219,2.0
60220,1.0
60221,2.0
60222,6.0
60223,1.0
60224,1.0
60225,2.0
60226,5.0
60227,1.0
60228,4.0
60229,1.0
60230,3.0
60231,3.0
60232,3.0
60233,2.0
60234,1.0
60235,2.0
60236,4.0
60237,1.0
60238,7.0
60239,1.0
60240,1.0
60241,2.0
60242,2.0
60243,5.0
60244,1.0
60245,1.0
60246,1.0
60247,3.0
60248,1.0
60249,4.0
60250,1.0
60251,3.0
60252,1.0
60253,4.0
60254,2.0
60255,1.0
60256,7.0
60257,1.0
60258,1.0
60259,3.0
60260,2.0
60261,10.0
60262,3.0
60263,1.0
60264,1.0
60265,2.0
60266,1.0
60267,2.0
60268,3.0
60269,6.0
60270,2.0
60271,5.0
60272,2.0
60273,1.0
60274,3.0
60275,2.0
60276,3.0
60277,4.0
60278,3.0
60279,1.0
60280,4.0
60281,1.0
60282,4.0
60283,4.0
60284,2.0
60285,3.0
60286,1.0
60287,2.0
60288,1.0
60289,2.0
60290,1.0
60291,2.0
60292,3.0
60293,1.0
60294,1.0
60295,3.0
60296,1.0
60297,7.0
60298,3.0
60299,3.0
60300,2.0
60301,1.0
60302,2.0
60303,1.0
60304,5.0
60305,3.0
60306,1.0
60307,3.0
60308,2.0
60309,3.0
60310,5.0
60311,3.0
60312,1.0
60313,2.0
60314,4.0
60315,3.0
60316,1.0
60317,2.0
60318,2.0
60319,5.0
60320,7.0
60321,3.0
60322,3.0
60323,2.0
60324,7.0
60325,1.0
60326,10.0
60327,3.0
60328,3.0
60329,1.0
60330,2.0
60331,9.0
60332,5.0
60333,5.0
60334,2.0
60335,2.0
60336,2.0
60337,3.0
60338,2.0
60339,1.0
60340,1.0
60341,3.0
60342,2.0
60343,1.0
60344,2.0
60345,1.0
60346,7.0
60347,2.0
60348,7.0
60349,2.0
60350,2.0
60351,1.0
60352,1.0
60353,2.0
60354,2.0
60355,2.0
60356,1.0
60357,5.0
60358,4.0
60359,1.0
60360,1.0
60361,2.0
60362,1.0
60363,2.0
60364,3.0
60365,2.0
60366,5.0
60367,4.0
60368,1.0
60369,5.0
60370,4.0
60371,3.0
60372,1.0
60373,1.0
60374,2.0
60375,5.0
60376,1.0
60377,2.0
60378,9.0
60379,2.0
60380,2.0
60381,5.0
60382,3.0
60383,11.0
60384,3.0
60385,1.0
60386,2.0
60387,5.0
60388,1.0
60389,3.0
60390,8.0
60391,3.0
60392,4.0
60393,3.0
60394,3.0
60395,3.0
60396,1.0
60397,1.0
60398,1.0
60399,6.0
60400,3.0
60401,9.0
60402,3.0
60403,6.0
60404,3.0
60405,1.0
60406,2.0
60407,1.0
60408,2.0
60409,5.0
60410,3.0
60411,3.0
60412,5.0
60413,3.0
60414,4.0
60415,2.0
60416,4.0
60417,4.0
60418,5.0
60419,1.0
60420,2.0
60421,10.0
60422,7.0
60423,1.0
60424,2.0
60425,2.0
60426,3.0
60427,4.0
60428,1.0
60429,1.0
60430,1.0
60431,5.0
60432,3.0
60433,1.0
60434,2.0
60435,2.0
60436,6.0
60437,3.0
60438,3.0
60439,1.0
60440,2.0
60441,1.0
60442,1.0
60443,8.0
60444,7.0
60445,2.0
60446,2.0
60447,3.0
60448,2.0
60449,1.0
60450,1.0
60451,2.0
60452,5.0
60453,6.0
60454,5.0
60455,3.0
60456,1.0
60457,4.0
60458,3.0
60459,2.0
60460,3.0
60461,3.0
60462,5.0
60463,3.0
60464,7.0
60465,2.0
60466,2.0
60467,3.0
60468,2.0
60469,4.0
60470,3.0
60471,3.0
60472,1.0
60473,4.0
60474,1.0
60475,5.0
60476,2.0
60477,2.0
60478,2.0
60479,16.0
60480,7.0
60481,4.0
60482,1.0
60483,1.0
60484,3.0
60485,1.0
60486,3.0
60487,3.0
60488,2.0
60489,3.0
60490,2.0
60491,1.0
60492,1.0
60493,1.0
60494,8.0
60495,2.0
60496,1.0
60497,2.0
60498,2.0
60499,4.0
60500,1.0
60501,1.0
60502,4.0
60503,1.0
60504,1.0
60505,3.0
60506,1.0
60507,4.0
60508,2.0
60509,1.0
60510,5.0
60511,2.0
60512,1.0
60513,5.0
60514,3.0
60515,3.0
60516,1.0
60517,3.0
60518,6.0
60519,3.0
60520,2.0
60521,6.0
60522,2.0
60523,4.0
60524,1.0
60525,3.0
60526,1.0
60527,5.0
60528,1.0
60529,5.0
60530,2.0
60531,12.0
60532,1.0
60533,2.0
60534,3.0
60535,2.0
60536,5.0
60537,1.0
60538,7.0
60539,4.0
60540,1.0
60541,4.0
60542,1.0
60543,3.0
60544,1.0
60545,7.0
60546,2.0
60547,2.0
60548,1.0
60549,1.0
60550,1.0
60551,2.0
60552,4.0
60553,2.0
60554,2.0
60555,3.0
60556,5.0
60557,2.0
60558,4.0
60559,7.0
60560,3.0
60561,1.0
60562,3.0
60563,3.0
60564,3.0
60565,2.0
60566,2.0
60567,2.0
60568,1.0
60569,2.0
60570,3.0
60571,7.0
60572,4.0
60573,2.0
60574,1.0
60575,6.0
60576,1.0
60577,1.0
60578,3.0
60579,3.0
60580,6.0
60581,2.0
60582,1.0
60583,6.0
60584,11.0
60585,1.0
60586,1.0
60587,2.0
60588,4.0
60589,2.0
60590,3.0
60591,7.0
60592,4.0
60593,2.0
60594,2.0
60595,5.0
60596,1.0
60597,4.0
60598,5.0
60599,4.0
60600,1.0
60601,2.0
60602,6.0
60603,3.0
60604,2.0
60605,1.0
60606,1.0
60607,1.0
60608,1.0
60609,3.0
60610,1.0
60611,4.0
60612,1.0
60613,3.0
60614,1.0
60615,3.0
60616,1.0
60617,2.0
60618,2.0
60619,3.0
60620,2.0
60621,1.0
60622,3.0
60623,2.0
60624,3.0
60625,4.0
60626,1.0
60627,1.0
60628,16.0
60629,1.0
60630,4.0
60631,3.0
60632,5.0
60633,3.0
60634,4.0
60635,1.0
60636,3.0
60637,4.0
60638,4.0
60639,1.0
60640,2.0
60641,8.0
60642,3.0
60643,2.0
60644,2.0
60645,1.0
60646,4.0
60647,7.0
60648,3.0
60649,3.0
60650,5.0
60651,1.0
60652,6.0
60653,4.0
60654,1.0
60655,11.0
60656,9.0
60657,3.0
60658,2.0
60659,3.0
60660,1.0
60661,2.0
60662,1.0
60663,2.0
60664,1.0
60665,4.0
60666,3.0
60667,4.0
60668,3.0
60669,4.0
60670,1.0
60671,4.0
60672,2.0
60673,2.0
60674,3.0
60675,2.0
60676,1.0
60677,6.0
60678,2.0
60679,9.0
60680,4.0
60681,3.0
60682,1.0
60683,3.0
60684,2.0
60685,1.0
60686,2.0
60687,4.0
60688,2.0
60689,4.0
60690,4.0
60691,7.0
60692,1.0
60693,3.0
60694,2.0
60695,2.0
60696,4.0
60697,3.0
60698,3.0
60699,2.0
60700,4.0
60701,1.0
60702,1.0
60703,6.0
60704,2.0
60705,2.0
60706,3.0
60707,2.0
60708,7.0
60709,4.0
60710,2.0
60711,5.0
60712,1.0
60713,1.0
60714,4.0
60715,3.0
60716,4.0
60717,2.0
60718,1.0
60719,3.0
60720,4.0
60721,6.0
60722,1.0
60723,3.0
60724,5.0
60725,1.0
60726,3.0
60727,3.0
60728,3.0
60729,4.0
60730,1.0
60731,5.0
60732,2.0
60733,4.0
60734,4.0
60735,1.0
60736,1.0
60737,2.0
60738,2.0
60739,1.0
60740,4.0
60741,2.0
60742,1.0
60743,5.0
60744,3.0
60745,1.0
60746,3.0
60747,1.0
60748,3.0
60749,3.0
60750,8.0
60751,4.0
60752,1.0
60753,1.0
60754,1.0
60755,1.0
60756,2.0
60757,1.0
60758,2.0
60759,2.0
60760,3.0
60761,5.0
60762,3.0
60763,3.0
60764,7.0
60765,4.0
60766,2.0
60767,1.0
60768,3.0
60769,4.0
60770,2.0
60771,1.0
60772,5.0
60773,4.0
60774,3.0
60775,4.0
60776,2.0
60777,2.0
60778,3.0
60779,2.0
60780,1.0
60781,2.0
60782,7.0
60783,4.0
60784,1.0
60785,3.0
60786,2.0
60787,5.0
60788,3.0
60789,1.0
60790,3.0
60791,1.0
60792,1.0
60793,3.0
60794,1.0
60795,2.0
60796,1.0
60797,1.0
60798,3.0
60799,1.0
60800,1.0
60801,6.0
60802,3.0
60803,10.0
60804,5.0
60805,2.0
60806,4.0
60807,1.0
60808,6.0
60809,4.0
60810,1.0
60811,3.0
60812,8.0
60813,4.0
60814,3.0
60815,1.0
60816,3.0
60817,1.0
60818,7.0
60819,3.0
60820,4.0
60821,1.0
60822,3.0
60823,2.0
60824,6.0
60825,1.0
60826,5.0
60827,1.0
60828,4.0
60829,1.0
60830,2.0
60831,1.0
60832,8.0
60833,4.0
60834,3.0
60835,3.0
60836,3.0
60837,6.0
60838,3.0
60839,27.0
60840,6.0
60841,2.0
60842,1.0
60843,2.0
60844,4.0
60845,1.0
60846,1.0
60847,2.0
60848,1.0
60849,3.0
60850,2.0
60851,3.0
60852,1.0
60853,6.0
60854,2.0
60855,5.0
60856,3.0
60857,1.0
60858,6.0
60859,3.0
60860,3.0
60861,2.0
60862,7.0
60863,1.0
60864,1.0
60865,7.0
60866,3.0
60867,1.0
60868,3.0
60869,2.0
60870,3.0
60871,2.0
60872,4.0
60873,1.0
60874,2.0
60875,3.0
60876,1.0
60877,2.0
60878,2.0
60879,5.0
60880,2.0
60881,3.0
60882,4.0
60883,1.0
60884,5.0
60885,1.0
60886,1.0
60887,1.0
60888,2.0
60889,4.0
60890,1.0
60891,18.0
60892,6.0
60893,2.0
60894,2.0
60895,2.0
60896,2.0
60897,1.0
60898,1.0
60899,1.0
60900,2.0
60901,2.0
60902,4.0
60903,1.0
60904,1.0
60905,4.0
60906,1.0
60907,7.0
60908,7.0
60909,5.0
60910,3.0
60911,3.0
60912,4.0
60913,1.0
60914,1.0
60915,2.0
60916,3.0
60917,1.0
60918,2.0
60919,3.0
60920,4.0
60921,6.0
60922,3.0
60923,2.0
60924,2.0
60925,3.0
60926,2.0
60927,2.0
60928,6.0
60929,1.0
60930,1.0
60931,3.0
60932,4.0
60933,12.0
60934,3.0
60935,5.0
60936,3.0
60937,3.0
60938,6.0
60939,3.0
60940,2.0
60941,3.0
60942,3.0
60943,1.0
60944,3.0
60945,3.0
60946,5.0
60947,1.0
60948,1.0
60949,10.0
60950,3.0
60951,4.0
60952,1.0
60953,4.0
60954,2.0
60955,1.0
60956,7.0
60957,2.0
60958,3.0
60959,2.0
60960,2.0
60961,2.0
60962,4.0
60963,3.0
60964,8.0
60965,1.0
60966,4.0
60967,3.0
60968,3.0
60969,4.0
60970,2.0
60971,2.0
60972,3.0
60973,2.0
60974,1.0
60975,6.0
60976,1.0
60977,2.0
60978,7.0
60979,3.0
60980,3.0
60981,1.0
60982,3.0
60983,1.0
60984,1.0
60985,6.0
60986,3.0
60987,1.0
60988,4.0
60989,1.0
60990,3.0
60991,2.0
60992,2.0
60993,4.0
60994,3.0
60995,1.0
60996,3.0
60997,1.0
60998,15.0
60999,7.0
61000,4.0
61001,7.0
61002,1.0
61003,6.0
61004,1.0
61005,3.0
61006,5.0
61007,4.0
61008,18.0
61009,6.0
61010,2.0
61011,2.0
61012,1.0
61013,2.0
61014,3.0
61015,3.0
61016,1.0
61017,1.0
61018,1.0
61019,3.0
61020,2.0
61021,4.0
61022,4.0
61023,3.0
61024,2.0
61025,3.0
61026,2.0
61027,2.0
61028,3.0
61029,1.0
61030,2.0
61031,1.0
61032,4.0
61033,7.0
61034,2.0
61035,3.0
61036,2.0
61037,3.0
61038,1.0
61039,1.0
61040,1.0
61041,1.0
61042,1.0
61043,3.0
61044,3.0
61045,1.0
61046,2.0
61047,1.0
61048,1.0
61049,1.0
61050,5.0
61051,2.0
61052,1.0
61053,2.0
61054,6.0
61055,2.0
61056,3.0
61057,4.0
61058,1.0
61059,2.0
61060,2.0
61061,1.0
61062,6.0
61063,2.0
61064,1.0
61065,3.0
61066,1.0
61067,2.0
61068,3.0
61069,2.0
61070,3.0
61071,2.0
61072,2.0
61073,1.0
61074,4.0
61075,1.0
61076,3.0
61077,5.0
61078,3.0
61079,1.0
61080,4.0
61081,3.0
61082,5.0
61083,5.0
61084,2.0
61085,2.0
61086,4.0
61087,2.0
61088,1.0
61089,12.0
61090,4.0
61091,1.0
61092,3.0
61093,5.0
61094,2.0
61095,4.0
61096,1.0
61097,1.0
61098,6.0
61099,6.0
61100,5.0
61101,7.0
61102,1.0
61103,4.0
61104,5.0
61105,1.0
61106,2.0
61107,1.0
61108,2.0
61109,3.0
61110,3.0
61111,4.0
61112,1.0
61113,4.0
61114,3.0
61115,1.0
61116,2.0
61117,4.0
61118,2.0
61119,3.0
61120,2.0
61121,1.0
61122,1.0
61123,1.0
61124,5.0
61125,1.0
61126,3.0
61127,1.0
61128,1.0
61129,1.0
61130,1.0
61131,2.0
61132,6.0
61133,2.0
61134,6.0
61135,5.0
61136,7.0
61137,1.0
61138,4.0
61139,4.0
61140,2.0
61141,4.0
61142,3.0
61143,1.0
61144,2.0
61145,2.0
61146,4.0
61147,2.0
61148,1.0
61149,2.0
61150,2.0
61151,1.0
61152,5.0
61153,3.0
61154,3.0
61155,7.0
61156,1.0
61157,4.0
61158,14.0
61159,1.0
61160,3.0
61161,1.0
61162,7.0
61163,2.0
61164,4.0
61165,2.0
61166,5.0
61167,1.0
61168,2.0
61169,5.0
61170,2.0
61171,1.0
61172,3.0
61173,2.0
61174,6.0
61175,1.0
61176,1.0
61177,4.0
61178,2.0
61179,1.0
61180,8.0
61181,1.0
61182,2.0
61183,2.0
61184,6.0
61185,2.0
61186,6.0
61187,1.0
61188,4.0
61189,5.0
61190,4.0
61191,3.0
61192,1.0
61193,5.0
61194,4.0
61195,2.0
61196,2.0
61197,18.0
61198,1.0
61199,5.0
61200,4.0
61201,6.0
61202,1.0
61203,5.0
61204,2.0
61205,1.0
61206,4.0
61207,4.0
61208,1.0
61209,3.0
61210,8.0
61211,6.0
61212,1.0
61213,1.0
61214,1.0
61215,2.0
61216,6.0
61217,5.0
61218,2.0
61219,6.0
61220,3.0
61221,2.0
61222,3.0
61223,5.0
61224,2.0
61225,2.0
61226,1.0
61227,2.0
61228,2.0
61229,4.0
61230,2.0
61231,4.0
61232,3.0
61233,3.0
61234,6.0
61235,9.0
61236,3.0
61237,3.0
61238,2.0
61239,3.0
61240,4.0
61241,4.0
61242,3.0
61243,1.0
61244,2.0
61245,1.0
61246,4.0
61247,1.0
61248,3.0
61249,4.0
61250,2.0
61251,2.0
61252,8.0
61253,1.0
61254,8.0
61255,8.0
61256,1.0
61257,1.0
61258,4.0
61259,3.0
61260,4.0
61261,5.0
61262,11.0
61263,1.0
61264,4.0
61265,4.0
61266,1.0
61267,3.0
61268,4.0
61269,8.0
61270,1.0
61271,1.0
61272,5.0
61273,4.0
61274,1.0
61275,1.0
61276,1.0
61277,2.0
61278,3.0
61279,1.0
61280,2.0
61281,2.0
61282,4.0
61283,2.0
61284,4.0
61285,5.0
61286,2.0
61287,5.0
61288,3.0
61289,2.0
61290,2.0
61291,5.0
61292,4.0
61293,2.0
61294,3.0
61295,2.0
61296,4.0
61297,4.0
61298,3.0
61299,1.0
61300,3.0
61301,1.0
61302,5.0
61303,2.0
61304,2.0
61305,1.0
61306,2.0
61307,1.0
61308,4.0
61309,1.0
61310,2.0
61311,3.0
61312,4.0
61313,5.0
61314,2.0
61315,5.0
61316,2.0
61317,2.0
61318,1.0
61319,1.0
61320,7.0
61321,4.0
61322,2.0
61323,2.0
61324,7.0
61325,6.0
61326,12.0
61327,3.0
61328,1.0
61329,2.0
61330,2.0
61331,1.0
61332,1.0
61333,1.0
61334,2.0
61335,3.0
61336,2.0
61337,1.0
61338,1.0
61339,1.0
61340,1.0
61341,1.0
61342,3.0
61343,5.0
61344,1.0
61345,3.0
61346,1.0
61347,1.0
61348,1.0
61349,4.0
61350,5.0
61351,3.0
61352,2.0
61353,4.0
61354,1.0
61355,4.0
61356,1.0
61357,1.0
61358,6.0
61359,6.0
61360,1.0
61361,5.0
61362,5.0
61363,2.0
61364,2.0
61365,1.0
61366,7.0
61367,1.0
61368,2.0
61369,3.0
61370,1.0
61371,4.0
61372,4.0
61373,5.0
61374,5.0
61375,1.0
61376,1.0
61377,1.0
61378,4.0
61379,9.0
61380,4.0
61381,1.0
61382,6.0
61383,3.0
61384,2.0
61385,2.0
61386,3.0
61387,10.0
61388,6.0
61389,1.0
61390,5.0
61391,1.0
61392,1.0
61393,5.0
61394,2.0
61395,5.0
61396,4.0
61397,1.0
61398,2.0
61399,1.0
61400,4.0
61401,3.0
61402,2.0
61403,3.0
61404,2.0
61405,2.0
61406,2.0
61407,4.0
61408,6.0
61409,2.0
61410,1.0
61411,2.0
61412,1.0
61413,8.0
61414,3.0
61415,1.0
61416,1.0
61417,3.0
61418,4.0
61419,2.0
61420,5.0
61421,2.0
61422,2.0
61423,2.0
61424,1.0
61425,1.0
61426,2.0
61427,1.0
61428,3.0
61429,1.0
61430,1.0
61431,3.0
61432,1.0
61433,3.0
61434,1.0
61435,4.0
61436,1.0
61437,1.0
61438,4.0
61439,4.0
61440,1.0
61441,1.0
61442,7.0
61443,3.0
61444,1.0
61445,2.0
61446,5.0
61447,12.0
61448,1.0
61449,2.0
61450,1.0
61451,1.0
61452,4.0
61453,1.0
61454,1.0
61455,2.0
61456,7.0
61457,10.0
61458,2.0
61459,3.0
61460,1.0
61461,6.0
61462,2.0
61463,2.0
61464,5.0
61465,2.0
61466,3.0
61467,3.0
61468,4.0
61469,5.0
61470,4.0
61471,3.0
61472,2.0
61473,3.0
61474,3.0
61475,4.0
61476,1.0
61477,1.0
61478,7.0
61479,4.0
61480,2.0
61481,1.0
61482,5.0
61483,4.0
61484,4.0
61485,2.0
61486,5.0
61487,1.0
61488,4.0
61489,1.0
61490,3.0
61491,7.0
61492,2.0
61493,7.0
