,N_moves
26428,2.0
26429,12.0
26430,7.0
26431,1.0
26432,6.0
26433,2.0
26434,2.0
26435,6.0
26436,13.0
26437,1.0
26438,1.0
26439,1.0
26440,2.0
26441,4.0
26442,3.0
26443,4.0
26444,3.0
26445,8.0
26446,8.0
26447,1.0
26448,9.0
26449,3.0
26450,2.0
26451,5.0
26452,2.0
26453,1.0
26454,4.0
26455,1.0
26456,4.0
26457,2.0
26458,1.0
26459,5.0
26460,2.0
26461,4.0
26462,1.0
26463,3.0
26464,6.0
26465,10.0
26466,3.0
26467,11.0
26468,3.0
26469,2.0
26470,12.0
26471,7.0
26472,1.0
26473,3.0
26474,7.0
26475,6.0
26476,9.0
26477,4.0
26478,14.0
26479,10.0
26480,5.0
26481,3.0
26482,1.0
26483,4.0
26484,2.0
26485,7.0
26486,3.0
26487,7.0
26488,10.0
26489,1.0
26490,13.0
26491,16.0
26492,1.0
26493,1.0
26494,5.0
26495,6.0
26496,6.0
26497,3.0
26498,10.0
26499,9.0
26500,5.0
26501,1.0
26502,10.0
26503,3.0
26504,10.0
26505,9.0
26506,5.0
26507,6.0
26508,6.0
26509,1.0
26510,2.0
26511,2.0
26512,1.0
26513,1.0
26514,5.0
26515,1.0
26516,1.0
26517,1.0
26518,10.0
26519,8.0
26520,1.0
26521,17.0
26522,3.0
26523,13.0
26524,1.0
26525,4.0
26526,3.0
26527,7.0
26528,2.0
26529,1.0
26530,3.0
26531,10.0
26532,2.0
26533,1.0
26534,3.0
26535,1.0
26536,1.0
26537,1.0
26538,1.0
26539,2.0
26540,2.0
26541,8.0
26542,2.0
26543,1.0
26544,1.0
26545,5.0
26546,4.0
26547,1.0
26548,6.0
26549,5.0
26550,1.0
26551,7.0
26552,4.0
26553,2.0
26554,2.0
26555,11.0
26556,1.0
26557,2.0
26558,17.0
26559,6.0
26560,7.0
26561,2.0
26562,11.0
26563,2.0
26564,2.0
26565,3.0
26566,5.0
26567,1.0
26568,3.0
26569,6.0
26570,1.0
26571,12.0
26572,7.0
26573,1.0
26574,6.0
26575,1.0
26576,2.0
26577,3.0
26578,1.0
26579,1.0
26580,5.0
26581,2.0
26582,1.0
26583,5.0
26584,1.0
26585,6.0
26586,21.0
26587,5.0
26588,2.0
26589,4.0
26590,5.0
26591,6.0
26592,5.0
26593,4.0
26594,1.0
26595,7.0
26596,1.0
26597,5.0
26598,1.0
26599,1.0
26600,5.0
26601,1.0
26602,14.0
26603,6.0
26604,1.0
26605,6.0
26606,1.0
26607,5.0
26608,10.0
26609,5.0
26610,4.0
26611,11.0
26612,5.0
26613,1.0
26614,5.0
26615,2.0
26616,1.0
26617,3.0
26618,1.0
26619,1.0
26620,10.0
26621,2.0
26622,6.0
26623,16.0
26624,1.0
26625,6.0
26626,1.0
26627,3.0
26628,6.0
26629,4.0
26630,4.0
26631,6.0
26632,8.0
26633,2.0
26634,1.0
26635,3.0
26636,2.0
26637,8.0
26638,11.0
26639,3.0
26640,3.0
26641,1.0
26642,5.0
26643,1.0
26644,19.0
26645,1.0
26646,1.0
26647,1.0
26648,2.0
26649,5.0
26650,7.0
26651,2.0
26652,9.0
26653,2.0
26654,2.0
26655,1.0
26656,4.0
26657,7.0
26658,2.0
26659,3.0
26660,7.0
26661,5.0
26662,6.0
26663,11.0
26664,1.0
26665,2.0
26666,5.0
26667,3.0
26668,13.0
26669,2.0
26670,16.0
26671,5.0
26672,16.0
26673,6.0
26674,1.0
26675,10.0
26676,4.0
26677,7.0
26678,1.0
26679,7.0
26680,8.0
26681,1.0
26682,4.0
26683,4.0
26684,3.0
26685,1.0
26686,1.0
26687,3.0
26688,5.0
26689,3.0
26690,6.0
26691,1.0
26692,1.0
26693,7.0
26694,4.0
26695,2.0
26696,1.0
26697,2.0
26698,4.0
26699,3.0
26700,3.0
26701,7.0
26702,3.0
26703,4.0
26704,10.0
26705,8.0
26706,7.0
26707,5.0
26708,3.0
26709,1.0
26710,17.0
26711,2.0
26712,5.0
26713,3.0
26714,12.0
26715,7.0
26716,1.0
26717,10.0
26718,1.0
26719,2.0
26720,1.0
26721,2.0
26722,4.0
26723,1.0
26724,5.0
26725,7.0
26726,1.0
26727,4.0
26728,5.0
26729,1.0
26730,1.0
26731,1.0
26732,6.0
26733,4.0
26734,3.0
26735,1.0
26736,3.0
26737,2.0
26738,5.0
26739,2.0
26740,2.0
26741,3.0
26742,1.0
26743,10.0
26744,5.0
26745,4.0
26746,3.0
26747,2.0
26748,8.0
26749,8.0
26750,2.0
26751,12.0
26752,1.0
26753,8.0
26754,5.0
26755,1.0
26756,5.0
26757,3.0
26758,1.0
26759,4.0
26760,1.0
26761,6.0
26762,1.0
26763,1.0
26764,9.0
26765,1.0
26766,6.0
26767,40.0
26768,6.0
26769,19.0
26770,2.0
26771,10.0
26772,3.0
26773,4.0
26774,4.0
26775,1.0
26776,1.0
26777,2.0
26778,1.0
26779,3.0
26780,1.0
26781,11.0
26782,3.0
26783,6.0
26784,8.0
26785,11.0
26786,9.0
26787,3.0
26788,1.0
26789,6.0
26790,1.0
26791,1.0
26792,2.0
26793,6.0
26794,1.0
26795,4.0
26796,9.0
26797,4.0
26798,5.0
26799,1.0
26800,3.0
26801,2.0
26802,1.0
26803,9.0
26804,3.0
26805,1.0
26806,9.0
26807,2.0
26808,4.0
26809,1.0
26810,4.0
26811,1.0
26812,2.0
26813,1.0
26814,12.0
26815,1.0
26816,4.0
26817,2.0
26818,6.0
26819,7.0
26820,5.0
26821,18.0
26822,6.0
26823,6.0
26824,3.0
26825,1.0
26826,6.0
26827,2.0
26828,1.0
26829,12.0
26830,7.0
26831,1.0
26832,1.0
26833,10.0
26834,5.0
26835,1.0
26836,2.0
26837,13.0
26838,3.0
26839,1.0
26840,14.0
26841,1.0
26842,6.0
26843,11.0
26844,6.0
26845,11.0
26846,6.0
26847,1.0
26848,1.0
26849,1.0
26850,1.0
26851,9.0
26852,2.0
26853,18.0
26854,1.0
26855,1.0
26856,1.0
26857,1.0
26858,1.0
26859,7.0
26860,4.0
26861,1.0
26862,4.0
26863,7.0
26864,2.0
26865,1.0
26866,32.0
26867,4.0
26868,3.0
26869,6.0
26870,5.0
26871,3.0
26872,1.0
26873,1.0
26874,4.0
26875,11.0
26876,3.0
26877,2.0
26878,5.0
26879,1.0
26880,2.0
26881,4.0
26882,1.0
26883,1.0
26884,1.0
26885,6.0
26886,7.0
26887,13.0
26888,9.0
26889,1.0
26890,2.0
26891,4.0
26892,2.0
26893,1.0
26894,1.0
26895,3.0
26896,7.0
26897,11.0
26898,5.0
26899,3.0
26900,6.0
26901,11.0
26902,2.0
26903,5.0
26904,1.0
26905,3.0
26906,6.0
26907,10.0
26908,2.0
26909,3.0
26910,9.0
26911,5.0
26912,10.0
26913,5.0
26914,6.0
26915,2.0
26916,7.0
26917,1.0
26918,1.0
26919,1.0
26920,2.0
26921,11.0
26922,4.0
26923,4.0
26924,7.0
26925,5.0
26926,13.0
26927,11.0
26928,5.0
26929,1.0
26930,7.0
26931,4.0
26932,1.0
26933,6.0
26934,11.0
26935,1.0
26936,1.0
26937,1.0
26938,5.0
26939,21.0
26940,1.0
26941,5.0
26942,1.0
26943,3.0
26944,8.0
26945,2.0
26946,6.0
26947,13.0
26948,3.0
26949,3.0
26950,3.0
26951,6.0
26952,8.0
26953,7.0
26954,27.0
26955,6.0
26956,0.0
26957,3.0
26958,3.0
26959,9.0
26960,2.0
26961,15.0
26962,8.0
26963,2.0
26964,4.0
26965,3.0
26966,1.0
26967,1.0
26968,1.0
26969,3.0
26970,7.0
26971,1.0
26972,4.0
26973,4.0
26974,1.0
26975,3.0
26976,2.0
26977,8.0
26978,1.0
26979,26.0
26980,1.0
26981,2.0
26982,8.0
26983,4.0
26984,1.0
26985,6.0
26986,6.0
26987,2.0
26988,2.0
26989,1.0
26990,3.0
26991,8.0
26992,11.0
26993,4.0
26994,4.0
26995,11.0
26996,6.0
26997,2.0
26998,5.0
26999,5.0
27000,2.0
27001,2.0
27002,1.0
27003,1.0
27004,3.0
27005,3.0
27006,2.0
27007,11.0
27008,2.0
27009,3.0
27010,7.0
27011,1.0
27012,1.0
27013,1.0
27014,1.0
27015,6.0
27016,8.0
27017,8.0
27018,5.0
27019,4.0
27020,7.0
27021,6.0
27022,8.0
27023,1.0
27024,2.0
27025,2.0
27026,2.0
27027,4.0
27028,4.0
27029,18.0
27030,6.0
27031,2.0
27032,1.0
27033,2.0
27034,18.0
27035,1.0
27036,7.0
27037,1.0
27038,8.0
27039,7.0
27040,2.0
27041,3.0
27042,1.0
27043,4.0
27044,2.0
27045,3.0
27046,1.0
27047,17.0
27048,6.0
27049,7.0
27050,3.0
27051,2.0
27052,7.0
27053,3.0
27054,2.0
27055,1.0
27056,3.0
27057,3.0
27058,1.0
27059,4.0
27060,7.0
27061,7.0
27062,1.0
27063,2.0
27064,2.0
27065,10.0
27066,1.0
27067,7.0
27068,6.0
27069,7.0
27070,1.0
27071,1.0
27072,6.0
27073,6.0
27074,6.0
27075,6.0
27076,5.0
27077,8.0
27078,3.0
27079,1.0
27080,3.0
27081,2.0
27082,4.0
27083,2.0
27084,2.0
27085,12.0
27086,2.0
27087,1.0
27088,1.0
27089,2.0
27090,1.0
27091,7.0
27092,1.0
27093,5.0
27094,1.0
27095,6.0
27096,1.0
27097,2.0
27098,1.0
27099,5.0
27100,4.0
27101,5.0
27102,14.0
27103,1.0
27104,3.0
27105,3.0
27106,1.0
27107,2.0
27108,5.0
27109,2.0
27110,9.0
27111,1.0
27112,1.0
27113,7.0
27114,11.0
27115,1.0
27116,2.0
27117,5.0
27118,3.0
27119,1.0
27120,1.0
27121,2.0
27122,9.0
27123,5.0
27124,2.0
27125,3.0
27126,6.0
27127,5.0
27128,6.0
27129,4.0
27130,23.0
27131,4.0
27132,1.0
27133,6.0
27134,6.0
27135,1.0
27136,13.0
27137,1.0
27138,5.0
27139,8.0
27140,1.0
27141,14.0
27142,11.0
27143,13.0
27144,2.0
27145,9.0
27146,2.0
27147,10.0
27148,3.0
27149,3.0
27150,11.0
27151,3.0
27152,6.0
27153,1.0
27154,15.0
27155,1.0
27156,4.0
27157,5.0
27158,2.0
27159,1.0
27160,6.0
27161,2.0
27162,8.0
27163,1.0
27164,8.0
27165,4.0
27166,3.0
27167,6.0
27168,7.0
27169,5.0
27170,1.0
27171,7.0
27172,6.0
27173,11.0
27174,1.0
27175,7.0
27176,4.0
27177,6.0
27178,4.0
27179,1.0
27180,1.0
27181,3.0
27182,2.0
27183,1.0
27184,1.0
27185,2.0
27186,4.0
27187,3.0
27188,2.0
27189,3.0
27190,10.0
27191,9.0
27192,5.0
27193,1.0
27194,2.0
27195,8.0
27196,1.0
27197,4.0
27198,1.0
27199,8.0
27200,3.0
27201,4.0
27202,1.0
27203,1.0
27204,1.0
27205,5.0
27206,4.0
27207,4.0
27208,2.0
27209,9.0
27210,1.0
27211,1.0
27212,1.0
27213,11.0
27214,8.0
27215,3.0
27216,4.0
27217,2.0
27218,3.0
27219,9.0
27220,4.0
27221,1.0
27222,3.0
27223,10.0
27224,1.0
27225,2.0
27226,4.0
27227,12.0
27228,1.0
27229,13.0
27230,2.0
27231,10.0
27232,1.0
27233,5.0
27234,2.0
27235,3.0
27236,1.0
27237,2.0
27238,7.0
27239,8.0
27240,8.0
27241,1.0
27242,12.0
27243,3.0
27244,6.0
27245,6.0
27246,2.0
27247,5.0
27248,1.0
27249,2.0
27250,1.0
27251,4.0
27252,11.0
27253,2.0
27254,2.0
27255,3.0
27256,10.0
27257,2.0
27258,2.0
27259,3.0
27260,3.0
27261,5.0
27262,7.0
27263,1.0
27264,12.0
27265,3.0
27266,1.0
27267,1.0
27268,1.0
27269,11.0
27270,2.0
27271,7.0
27272,2.0
27273,11.0
27274,1.0
27275,7.0
27276,7.0
27277,3.0
27278,7.0
27279,11.0
27280,6.0
27281,7.0
27282,3.0
27283,7.0
27284,7.0
27285,7.0
27286,1.0
27287,5.0
27288,3.0
27289,9.0
27290,11.0
27291,2.0
27292,1.0
27293,2.0
27294,3.0
27295,2.0
27296,3.0
27297,1.0
27298,6.0
27299,6.0
27300,1.0
27301,1.0
27302,23.0
27303,5.0
27304,2.0
27305,3.0
27306,4.0
27307,22.0
27308,4.0
27309,10.0
27310,1.0
27311,5.0
27312,7.0
27313,8.0
27314,1.0
27315,16.0
27316,8.0
27317,5.0
27318,8.0
27319,3.0
27320,17.0
27321,10.0
27322,12.0
27323,2.0
27324,6.0
27325,18.0
27326,11.0
27327,1.0
27328,3.0
27329,4.0
27330,8.0
27331,12.0
27332,16.0
27333,4.0
27334,2.0
27335,3.0
27336,1.0
27337,1.0
27338,2.0
27339,8.0
27340,4.0
27341,5.0
27342,1.0
27343,3.0
27344,4.0
27345,10.0
27346,1.0
27347,2.0
27348,2.0
27349,10.0
27350,2.0
27351,8.0
27352,14.0
27353,10.0
27354,8.0
27355,5.0
27356,9.0
27357,3.0
27358,5.0
27359,7.0
27360,1.0
27361,1.0
27362,1.0
27363,6.0
27364,4.0
27365,4.0
27366,2.0
27367,1.0
27368,4.0
27369,10.0
27370,2.0
27371,1.0
27372,29.0
27373,4.0
27374,4.0
27375,1.0
27376,10.0
27377,3.0
27378,9.0
27379,1.0
27380,7.0
27381,2.0
27382,14.0
27383,3.0
27384,8.0
27385,1.0
27386,18.0
27387,3.0
27388,2.0
27389,3.0
27390,1.0
27391,1.0
27392,1.0
27393,1.0
27394,3.0
27395,2.0
27396,9.0
27397,2.0
27398,5.0
27399,4.0
27400,4.0
27401,0.0
27402,4.0
27403,15.0
27404,1.0
27405,3.0
27406,2.0
27407,6.0
27408,2.0
27409,9.0
27410,7.0
27411,2.0
27412,4.0
27413,2.0
27414,3.0
27415,2.0
27416,9.0
27417,4.0
27418,8.0
27419,1.0
27420,1.0
27421,7.0
27422,13.0
27423,1.0
27424,3.0
27425,1.0
27426,4.0
27427,4.0
27428,1.0
27429,9.0
27430,2.0
27431,1.0
27432,8.0
27433,15.0
27434,2.0
27435,1.0
27436,1.0
27437,1.0
27438,15.0
27439,1.0
27440,3.0
27441,3.0
27442,5.0
27443,1.0
27444,4.0
27445,2.0
27446,2.0
27447,3.0
27448,2.0
27449,21.0
27450,2.0
27451,2.0
27452,4.0
27453,1.0
27454,14.0
27455,5.0
27456,1.0
27457,3.0
27458,4.0
27459,3.0
27460,5.0
27461,1.0
27462,3.0
27463,4.0
27464,7.0
27465,1.0
27466,3.0
27467,1.0
27468,3.0
27469,2.0
27470,1.0
27471,4.0
27472,1.0
27473,2.0
27474,9.0
27475,11.0
27476,14.0
27477,2.0
27478,6.0
27479,9.0
27480,2.0
27481,1.0
27482,5.0
27483,1.0
27484,9.0
27485,9.0
27486,10.0
27487,2.0
27488,2.0
27489,3.0
27490,2.0
27491,3.0
27492,8.0
27493,1.0
27494,2.0
27495,1.0
27496,3.0
27497,4.0
27498,6.0
27499,2.0
27500,4.0
27501,9.0
27502,1.0
27503,21.0
27504,1.0
27505,10.0
27506,7.0
27507,3.0
27508,4.0
27509,4.0
27510,6.0
27511,6.0
27512,7.0
27513,6.0
27514,18.0
27515,1.0
27516,9.0
27517,4.0
27518,1.0
27519,9.0
27520,7.0
27521,4.0
27522,6.0
27523,10.0
27524,2.0
27525,10.0
27526,1.0
27527,1.0
27528,3.0
27529,15.0
27530,17.0
27531,10.0
27532,5.0
27533,29.0
27534,2.0
27535,2.0
27536,4.0
27537,4.0
27538,3.0
27539,18.0
27540,4.0
27541,5.0
27542,3.0
27543,1.0
27544,4.0
27545,2.0
27546,3.0
27547,2.0
27548,5.0
27549,5.0
27550,7.0
27551,11.0
27552,2.0
27553,3.0
27554,13.0
27555,1.0
27556,7.0
27557,3.0
27558,1.0
27559,4.0
27560,2.0
27561,3.0
27562,1.0
27563,5.0
27564,6.0
27565,2.0
27566,4.0
27567,5.0
27568,18.0
27569,3.0
27570,2.0
27571,2.0
27572,2.0
27573,2.0
27574,1.0
27575,6.0
27576,3.0
27577,18.0
27578,9.0
27579,6.0
27580,3.0
27581,1.0
27582,6.0
27583,1.0
27584,1.0
27585,1.0
27586,2.0
27587,2.0
27588,3.0
27589,3.0
27590,5.0
27591,2.0
27592,4.0
27593,1.0
27594,4.0
27595,2.0
27596,9.0
27597,1.0
27598,1.0
27599,20.0
27600,15.0
27601,1.0
27602,24.0
27603,6.0
27604,1.0
27605,1.0
27606,5.0
27607,3.0
27608,2.0
27609,8.0
27610,1.0
27611,4.0
27612,9.0
27613,6.0
27614,3.0
27615,5.0
27616,1.0
27617,1.0
27618,1.0
27619,4.0
27620,1.0
27621,4.0
27622,6.0
27623,8.0
27624,7.0
27625,3.0
27626,4.0
27627,2.0
27628,10.0
27629,19.0
27630,1.0
27631,1.0
27632,1.0
27633,4.0
27634,3.0
27635,2.0
27636,9.0
27637,4.0
27638,3.0
27639,7.0
27640,5.0
27641,5.0
27642,10.0
27643,4.0
27644,5.0
27645,2.0
27646,2.0
27647,5.0
27648,4.0
27649,1.0
27650,1.0
27651,1.0
27652,11.0
27653,12.0
27654,9.0
27655,2.0
27656,1.0
27657,1.0
27658,11.0
27659,1.0
27660,1.0
27661,7.0
27662,7.0
27663,4.0
27664,9.0
27665,2.0
27666,2.0
27667,4.0
27668,3.0
27669,3.0
27670,4.0
27671,9.0
27672,3.0
27673,3.0
27674,22.0
27675,5.0
27676,11.0
27677,1.0
27678,3.0
27679,2.0
27680,9.0
27681,1.0
27682,7.0
27683,2.0
27684,1.0
27685,10.0
27686,6.0
27687,7.0
27688,6.0
27689,15.0
27690,1.0
27691,12.0
27692,9.0
27693,5.0
27694,1.0
27695,6.0
27696,3.0
27697,5.0
27698,10.0
27699,2.0
27700,1.0
27701,1.0
27702,3.0
27703,8.0
27704,11.0
27705,3.0
27706,2.0
27707,4.0
27708,6.0
27709,13.0
27710,2.0
27711,3.0
27712,1.0
27713,2.0
27714,5.0
27715,2.0
27716,1.0
27717,2.0
27718,10.0
27719,1.0
27720,8.0
27721,10.0
27722,2.0
27723,5.0
27724,2.0
27725,9.0
27726,5.0
27727,2.0
27728,6.0
27729,2.0
27730,10.0
27731,1.0
27732,13.0
27733,5.0
27734,8.0
27735,3.0
27736,3.0
27737,8.0
27738,1.0
27739,5.0
27740,3.0
27741,1.0
27742,4.0
27743,5.0
27744,2.0
27745,3.0
27746,6.0
27747,1.0
27748,2.0
27749,3.0
27750,1.0
27751,1.0
27752,1.0
27753,7.0
27754,4.0
27755,1.0
27756,6.0
27757,2.0
27758,2.0
27759,14.0
27760,1.0
27761,2.0
27762,32.0
27763,4.0
27764,9.0
27765,8.0
27766,4.0
27767,9.0
27768,1.0
27769,2.0
27770,5.0
27771,12.0
27772,16.0
27773,7.0
27774,1.0
27775,22.0
27776,2.0
27777,1.0
27778,1.0
27779,8.0
27780,3.0
27781,1.0
27782,3.0
27783,4.0
27784,2.0
27785,6.0
27786,5.0
27787,5.0
27788,8.0
27789,1.0
27790,3.0
27791,1.0
27792,1.0
27793,5.0
27794,1.0
27795,2.0
27796,5.0
27797,9.0
27798,11.0
27799,1.0
27800,4.0
27801,2.0
27802,5.0
27803,9.0
27804,2.0
27805,2.0
27806,3.0
27807,2.0
27808,1.0
27809,3.0
27810,1.0
27811,9.0
27812,3.0
27813,3.0
27814,4.0
27815,6.0
27816,6.0
27817,4.0
27818,4.0
27819,1.0
27820,1.0
27821,1.0
27822,4.0
27823,7.0
27824,4.0
27825,1.0
27826,5.0
27827,8.0
27828,1.0
27829,4.0
27830,9.0
27831,7.0
27832,3.0
27833,8.0
27834,6.0
27835,1.0
27836,6.0
27837,7.0
27838,3.0
27839,1.0
27840,3.0
27841,3.0
27842,1.0
27843,2.0
27844,9.0
27845,6.0
27846,6.0
27847,1.0
27848,7.0
27849,3.0
27850,9.0
27851,3.0
27852,2.0
27853,2.0
27854,1.0
27855,5.0
27856,4.0
27857,0.0
27858,2.0
27859,1.0
27860,4.0
27861,3.0
27862,4.0
27863,1.0
27864,2.0
27865,5.0
27866,1.0
27867,2.0
27868,12.0
27869,7.0
27870,4.0
27871,3.0
27872,11.0
27873,6.0
27874,1.0
27875,6.0
27876,1.0
27877,8.0
27878,2.0
27879,4.0
27880,6.0
27881,7.0
27882,3.0
27883,4.0
27884,7.0
27885,6.0
27886,1.0
27887,4.0
27888,1.0
27889,8.0
27890,3.0
27891,1.0
27892,6.0
27893,6.0
27894,18.0
27895,4.0
27896,2.0
27897,3.0
27898,6.0
27899,1.0
27900,2.0
27901,7.0
27902,5.0
27903,1.0
27904,2.0
27905,9.0
27906,2.0
27907,4.0
27908,1.0
27909,12.0
27910,10.0
27911,19.0
27912,7.0
27913,1.0
27914,11.0
27915,4.0
27916,2.0
27917,5.0
27918,4.0
27919,6.0
27920,8.0
27921,5.0
27922,5.0
27923,3.0
27924,2.0
27925,2.0
27926,1.0
27927,3.0
27928,8.0
27929,8.0
27930,7.0
27931,6.0
27932,8.0
27933,1.0
27934,4.0
27935,4.0
27936,5.0
27937,5.0
27938,4.0
27939,3.0
27940,6.0
27941,10.0
27942,1.0
27943,3.0
27944,2.0
27945,5.0
27946,6.0
27947,3.0
27948,9.0
27949,1.0
27950,1.0
27951,6.0
27952,1.0
27953,13.0
27954,28.0
27955,2.0
27956,3.0
27957,8.0
27958,2.0
27959,5.0
27960,7.0
27961,1.0
27962,10.0
27963,1.0
27964,7.0
27965,1.0
27966,3.0
27967,1.0
27968,1.0
27969,2.0
27970,1.0
27971,2.0
27972,5.0
27973,5.0
27974,2.0
27975,1.0
27976,2.0
27977,2.0
27978,7.0
27979,1.0
27980,1.0
27981,1.0
27982,8.0
27983,6.0
27984,3.0
27985,4.0
27986,17.0
27987,1.0
27988,12.0
27989,11.0
27990,6.0
27991,7.0
27992,1.0
27993,9.0
27994,1.0
27995,4.0
27996,2.0
27997,3.0
27998,5.0
27999,3.0
28000,9.0
28001,6.0
28002,1.0
28003,1.0
28004,5.0
28005,4.0
28006,8.0
28007,4.0
28008,6.0
28009,1.0
28010,3.0
28011,3.0
28012,2.0
28013,2.0
28014,7.0
28015,12.0
28016,2.0
28017,7.0
28018,1.0
28019,3.0
28020,6.0
28021,2.0
28022,2.0
28023,20.0
28024,12.0
28025,3.0
28026,1.0
28027,5.0
28028,7.0
28029,4.0
28030,3.0
28031,8.0
28032,1.0
28033,4.0
28034,17.0
28035,1.0
28036,21.0
28037,6.0
28038,2.0
28039,7.0
28040,2.0
28041,7.0
28042,2.0
28043,5.0
28044,1.0
28045,1.0
28046,13.0
28047,4.0
28048,4.0
28049,7.0
28050,7.0
28051,2.0
28052,7.0
28053,8.0
28054,3.0
28055,4.0
28056,9.0
28057,4.0
28058,3.0
28059,9.0
28060,1.0
28061,4.0
28062,1.0
28063,1.0
28064,4.0
28065,6.0
28066,5.0
28067,4.0
28068,6.0
28069,3.0
28070,8.0
28071,8.0
28072,3.0
28073,8.0
28074,3.0
28075,1.0
28076,6.0
28077,1.0
28078,6.0
28079,1.0
28080,4.0
28081,9.0
28082,2.0
28083,2.0
28084,16.0
28085,5.0
28086,2.0
28087,4.0
28088,4.0
28089,2.0
28090,3.0
28091,33.0
28092,6.0
28093,8.0
28094,1.0
28095,4.0
28096,2.0
28097,2.0
28098,3.0
28099,1.0
28100,4.0
28101,1.0
28102,5.0
28103,2.0
28104,1.0
28105,1.0
28106,4.0
28107,8.0
28108,6.0
28109,1.0
28110,1.0
28111,1.0
28112,3.0
28113,3.0
28114,3.0
28115,6.0
28116,1.0
28117,1.0
28118,3.0
28119,1.0
28120,7.0
28121,5.0
28122,9.0
28123,2.0
28124,15.0
28125,2.0
28126,6.0
28127,6.0
28128,4.0
28129,2.0
28130,4.0
28131,2.0
28132,3.0
28133,1.0
28134,3.0
28135,8.0
28136,6.0
28137,3.0
28138,1.0
28139,5.0
28140,3.0
28141,1.0
28142,1.0
28143,7.0
28144,3.0
28145,1.0
28146,2.0
28147,4.0
28148,5.0
28149,3.0
28150,2.0
28151,1.0
28152,4.0
28153,7.0
28154,3.0
28155,1.0
28156,1.0
28157,1.0
28158,4.0
28159,1.0
28160,12.0
28161,1.0
28162,10.0
28163,7.0
28164,3.0
28165,2.0
28166,3.0
28167,5.0
28168,8.0
28169,1.0
28170,6.0
28171,11.0
28172,3.0
28173,14.0
28174,1.0
28175,3.0
28176,11.0
28177,1.0
28178,1.0
28179,4.0
28180,2.0
28181,3.0
28182,3.0
28183,6.0
28184,1.0
28185,36.0
28186,1.0
28187,2.0
28188,1.0
28189,4.0
28190,2.0
28191,1.0
28192,11.0
28193,2.0
28194,4.0
28195,4.0
28196,3.0
28197,17.0
28198,5.0
28199,3.0
28200,6.0
28201,4.0
28202,1.0
28203,1.0
28204,2.0
28205,1.0
28206,2.0
28207,2.0
28208,1.0
28209,1.0
28210,4.0
28211,4.0
28212,14.0
28213,10.0
28214,1.0
28215,3.0
28216,2.0
28217,1.0
28218,9.0
28219,1.0
28220,2.0
28221,10.0
28222,2.0
28223,7.0
28224,14.0
28225,4.0
28226,8.0
28227,7.0
28228,1.0
28229,2.0
28230,9.0
28231,1.0
28232,12.0
28233,4.0
28234,23.0
28235,5.0
28236,18.0
28237,1.0
28238,6.0
28239,1.0
28240,1.0
28241,8.0
28242,1.0
28243,3.0
28244,3.0
28245,2.0
28246,18.0
28247,6.0
28248,12.0
28249,4.0
28250,2.0
28251,1.0
28252,2.0
28253,7.0
28254,4.0
28255,1.0
28256,3.0
28257,3.0
28258,6.0
28259,40.0
28260,7.0
28261,2.0
28262,1.0
28263,1.0
28264,2.0
28265,1.0
28266,3.0
28267,2.0
28268,6.0
28269,5.0
28270,1.0
28271,1.0
28272,7.0
28273,10.0
28274,1.0
28275,1.0
28276,1.0
28277,4.0
28278,18.0
28279,7.0
28280,1.0
28281,5.0
28282,7.0
28283,1.0
28284,4.0
28285,8.0
28286,21.0
28287,1.0
28288,4.0
28289,11.0
28290,7.0
28291,4.0
28292,2.0
28293,6.0
28294,1.0
28295,2.0
28296,2.0
28297,3.0
28298,3.0
28299,18.0
28300,5.0
28301,13.0
28302,7.0
28303,3.0
28304,1.0
28305,2.0
28306,1.0
28307,2.0
28308,2.0
28309,4.0
28310,1.0
28311,1.0
28312,2.0
28313,3.0
28314,2.0
28315,3.0
28316,1.0
28317,1.0
28318,2.0
28319,9.0
28320,6.0
28321,6.0
28322,2.0
28323,3.0
28324,3.0
28325,9.0
28326,7.0
28327,1.0
28328,7.0
28329,8.0
28330,2.0
28331,1.0
28332,28.0
28333,5.0
28334,3.0
28335,1.0
28336,5.0
28337,1.0
28338,1.0
28339,2.0
28340,5.0
28341,10.0
28342,5.0
28343,1.0
28344,6.0
28345,4.0
28346,1.0
28347,3.0
28348,2.0
28349,1.0
28350,3.0
28351,18.0
28352,4.0
28353,4.0
28354,9.0
28355,2.0
28356,7.0
28357,6.0
28358,5.0
28359,2.0
28360,2.0
28361,1.0
28362,1.0
28363,4.0
28364,12.0
28365,2.0
28366,7.0
28367,7.0
28368,3.0
28369,6.0
28370,7.0
28371,21.0
28372,1.0
28373,8.0
28374,3.0
28375,2.0
28376,2.0
28377,7.0
28378,1.0
28379,4.0
28380,1.0
28381,2.0
28382,4.0
28383,3.0
28384,1.0
28385,1.0
28386,1.0
28387,4.0
28388,1.0
28389,9.0
28390,1.0
28391,3.0
28392,3.0
28393,5.0
28394,4.0
28395,4.0
28396,3.0
28397,1.0
28398,6.0
28399,8.0
28400,1.0
28401,10.0
28402,2.0
28403,10.0
28404,4.0
28405,3.0
28406,1.0
28407,7.0
28408,1.0
28409,3.0
28410,1.0
28411,2.0
28412,4.0
28413,7.0
28414,2.0
28415,2.0
28416,4.0
28417,5.0
28418,1.0
28419,1.0
28420,9.0
28421,4.0
28422,8.0
28423,2.0
28424,12.0
28425,25.0
28426,1.0
